trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
15038,2025-10-22,Bhaktapur,Taxi,14.76,1057.18,3706,4,Digital,27.861022,85.312132,27.647164,85.237973,Rainy,High
15039,2025-01-15,Biratnagar,Car,30.78,319.45,5896,2,Cash,27.825698,85.372264,27.695469,85.662633,Sunny,Low
15040,2025-09-09,Kathmandu,Bike,15.69,729.38,594,2,Card,27.7416,85.59833,27.865583,85.527313,Cloudy,Medium
15041,2025-09-17,Pokhara,Taxi,26.68,145.22,5154,1,Digital,27.766147,85.319996,27.661477,85.561191,Rainy,High
15042,2025-10-10,Lalitpur,Car,18.13,572.09,6325,3,Cash,27.788521,85.209939,27.925885,85.555712,Sunny,Low
15043,2025-03-26,Bhaktapur,Bike,17.35,1457.92,9566,2,Card,27.957646,85.418139,27.921466,85.331977,Cloudy,Medium
15044,2025-05-19,Biratnagar,Taxi,21.39,956.28,8627,1,Digital,27.613295,85.44888,27.709289,85.321184,Rainy,High
15045,2025-04-28,Kathmandu,Car,13.79,876.66,5003,1,Cash,27.700087,85.313023,27.569106,85.208866,Sunny,Low
15046,2025-01-20,Pokhara,Bike,23.78,532.48,2338,4,Card,27.508433,85.482433,27.987611,85.231942,Cloudy,Medium
15047,2025-01-19,Lalitpur,Taxi,10.11,1599.75,3446,1,Digital,27.725296,85.437995,27.797373,85.266342,Rainy,High
15048,2025-07-30,Bhaktapur,Car,27.45,1583.16,9553,2,Cash,27.56866,85.447676,27.989535,85.34166,Sunny,Low
15049,2025-07-15,Biratnagar,Bike,3.21,1386.02,9407,1,Card,27.67145,85.445838,27.592523,85.541436,Cloudy,Medium
15050,2025-02-18,Kathmandu,Taxi,28.3,687.43,2863,4,Digital,27.691484,85.621396,27.953187,85.358928,Rainy,High
15051,2025-12-15,Pokhara,Car,16.95,1203.6,6617,3,Cash,27.850277,85.408754,27.551267,85.607588,Sunny,Low
15052,2025-07-13,Lalitpur,Bike,18.81,1309.6,289,3,Card,27.619779,85.201392,27.918506,85.445329,Cloudy,Medium
15053,2025-06-06,Bhaktapur,Taxi,7.23,177.09,4880,2,Digital,27.510553,85.262547,27.813247,85.477493,Rainy,High
15054,2025-11-28,Biratnagar,Car,29.72,1035.58,980,1,Cash,27.987805,85.370194,27.61263,85.273176,Sunny,Low
15055,2025-02-02,Kathmandu,Bike,16.63,1517.14,2711,4,Card,27.689633,85.551692,27.814573,85.672821,Cloudy,Medium
15056,2025-09-30,Pokhara,Taxi,29.25,1279.04,9124,2,Digital,27.51264,85.554997,27.836639,85.695961,Rainy,High
15057,2025-05-25,Lalitpur,Car,4.79,331.72,1164,1,Cash,27.677417,85.437174,27.732951,85.357602,Sunny,Low
15058,2025-09-22,Bhaktapur,Bike,10.39,517.02,3615,3,Card,27.86448,85.397367,27.678015,85.272528,Cloudy,Medium
15059,2025-04-28,Biratnagar,Taxi,17.92,781.93,3441,4,Digital,27.674958,85.52997,27.872403,85.487404,Rainy,High
15060,2025-07-10,Kathmandu,Car,17.52,527.14,9657,3,Cash,27.932427,85.664254,27.993972,85.695556,Sunny,Low
15061,2025-04-01,Pokhara,Bike,20.2,929.4,9066,1,Card,27.629289,85.274875,27.51267,85.68976,Cloudy,Medium
15062,2025-07-08,Lalitpur,Taxi,29.5,170.68,1736,3,Digital,27.666059,85.338698,27.826269,85.484123,Rainy,High
15063,2025-03-11,Bhaktapur,Car,5.78,1177.49,4554,3,Cash,27.596021,85.269115,27.766937,85.258487,Sunny,Low
15064,2025-02-14,Biratnagar,Bike,14.6,359.98,9720,2,Card,27.983512,85.301658,27.725671,85.460014,Cloudy,Medium
15065,2025-10-30,Kathmandu,Taxi,8.91,476.42,1468,1,Digital,27.863874,85.672701,27.585056,85.655093,Rainy,High
15066,2025-05-24,Pokhara,Car,1.01,960.41,3824,2,Cash,27.810965,85.650468,27.793846,85.263907,Sunny,Low
15067,2025-12-16,Lalitpur,Bike,18.05,526.3,8420,1,Card,27.960769,85.240974,27.930722,85.233157,Cloudy,Medium
15068,2025-07-18,Bhaktapur,Taxi,7.89,770.45,7990,4,Digital,27.682157,85.620122,27.507155,85.449547,Rainy,High
15069,2025-11-10,Biratnagar,Car,11.07,157.64,8311,1,Cash,27.679006,85.246508,27.780547,85.313917,Sunny,Low
15070,2025-05-19,Kathmandu,Bike,22.33,1036.21,2877,3,Card,27.812649,85.342928,27.720881,85.636679,Cloudy,Medium
15071,2025-08-26,Pokhara,Taxi,5.15,531.02,9433,2,Digital,27.947274,85.273351,27.99673,85.682052,Rainy,High
15072,2025-01-20,Lalitpur,Car,4.45,634.84,8028,4,Cash,27.897165,85.210313,27.521113,85.550369,Sunny,Low
15073,2025-06-15,Bhaktapur,Bike,2.92,1326.44,3790,1,Card,27.632537,85.402832,27.880949,85.544502,Cloudy,Medium
15074,2025-06-01,Biratnagar,Taxi,26.01,597.73,2491,4,Digital,27.8624,85.584063,27.714236,85.256636,Rainy,High
15075,2025-09-22,Kathmandu,Car,28.66,300.41,1480,3,Cash,27.920335,85.634143,27.790572,85.469912,Sunny,Low
15076,2025-04-19,Pokhara,Bike,20.41,192.86,3466,1,Card,27.693613,85.41239,27.738335,85.479763,Cloudy,Medium
15077,2025-05-05,Lalitpur,Taxi,3.18,652.99,5329,3,Digital,27.792561,85.375065,27.505176,85.253583,Rainy,High
15078,2025-02-15,Bhaktapur,Car,2.56,1363.09,8618,4,Cash,27.896193,85.394769,27.591544,85.507687,Sunny,Low
15079,2025-11-04,Biratnagar,Bike,9.68,174.22,7950,3,Card,27.758469,85.473688,27.914889,85.319179,Cloudy,Medium
15080,2025-03-31,Kathmandu,Taxi,4.29,373.48,9491,3,Digital,27.726536,85.676984,27.831633,85.200244,Rainy,High
15081,2025-03-19,Pokhara,Car,8.18,1239.19,6377,3,Cash,27.5541,85.600029,27.981042,85.413606,Sunny,Low
15082,2025-04-03,Lalitpur,Bike,13.18,1489.13,4037,2,Card,27.702114,85.635069,27.786964,85.595693,Cloudy,Medium
15083,2025-10-14,Bhaktapur,Taxi,12.28,884.26,9595,2,Digital,27.763025,85.245289,27.73644,85.498634,Rainy,High
15084,2025-05-04,Biratnagar,Car,21.45,674.71,9954,4,Cash,27.883269,85.289504,27.853886,85.682787,Sunny,Low
15085,2025-08-29,Kathmandu,Bike,16.34,249.73,2509,1,Card,27.694689,85.255753,27.503352,85.492141,Cloudy,Medium
15086,2025-10-25,Pokhara,Taxi,19.59,218.93,6860,2,Digital,27.671114,85.297033,27.588393,85.4107,Rainy,High
15087,2025-12-06,Lalitpur,Car,24.86,949.9,3221,1,Cash,27.604978,85.424193,27.974396,85.574814,Sunny,Low
15088,2025-02-17,Bhaktapur,Bike,6.33,593.83,9851,2,Card,27.717497,85.583235,27.726649,85.339592,Cloudy,Medium
15089,2025-01-23,Biratnagar,Taxi,8.9,454.96,64,2,Digital,27.846286,85.689542,27.734825,85.408589,Rainy,High
15090,2025-11-07,Kathmandu,Car,29.97,1114.0,9340,2,Cash,27.846071,85.471015,27.616018,85.683781,Sunny,Low
15091,2025-08-29,Pokhara,Bike,7.33,614.69,2431,4,Card,27.844225,85.285963,27.787156,85.36049,Cloudy,Medium
15092,2025-09-08,Lalitpur,Taxi,17.09,1115.35,1541,4,Digital,27.502241,85.438169,27.606738,85.635055,Rainy,High
15093,2025-12-25,Bhaktapur,Car,19.56,189.88,1272,3,Cash,27.942894,85.232234,27.924701,85.669114,Sunny,Low
15094,2025-05-10,Biratnagar,Bike,8.18,175.45,8555,3,Card,27.686773,85.308756,27.848093,85.261554,Cloudy,Medium
15095,2025-02-18,Kathmandu,Taxi,6.33,933.44,8327,3,Digital,27.526595,85.392076,27.709195,85.226526,Rainy,High
15096,2025-03-11,Pokhara,Car,14.55,1330.17,188,1,Cash,27.895222,85.493668,27.524095,85.431727,Sunny,Low
15097,2025-09-09,Lalitpur,Bike,24.25,1216.87,3921,1,Card,27.93139,85.636751,27.519047,85.570446,Cloudy,Medium
15098,2025-03-17,Bhaktapur,Taxi,14.62,1108.15,1676,4,Digital,27.510562,85.317181,27.78294,85.557585,Rainy,High
15099,2025-02-05,Biratnagar,Car,30.32,1192.0,9216,2,Cash,27.747937,85.26911,27.557168,85.657383,Sunny,Low
15100,2025-10-24,Kathmandu,Bike,30.26,284.57,3236,3,Card,27.80237,85.64438,27.54457,85.664637,Cloudy,Medium
15101,2025-07-30,Pokhara,Taxi,23.57,943.08,979,4,Digital,27.577498,85.272829,27.906902,85.422074,Rainy,High
15102,2025-10-13,Lalitpur,Car,16.9,1207.68,7497,4,Cash,27.521006,85.522562,27.825516,85.401969,Sunny,Low
15103,2025-02-25,Bhaktapur,Bike,6.92,1161.53,2080,1,Card,27.96086,85.398885,27.607488,85.698022,Cloudy,Medium
15104,2025-02-10,Biratnagar,Taxi,12.97,491.81,8192,1,Digital,27.613844,85.422459,27.943295,85.679714,Rainy,High
15105,2025-09-10,Kathmandu,Car,11.47,990.1,7975,1,Cash,27.882294,85.444816,27.759455,85.512893,Sunny,Low
15106,2025-12-28,Pokhara,Bike,12.87,1201.61,7648,2,Card,27.695441,85.311689,27.698566,85.47899,Cloudy,Medium
15107,2025-11-05,Lalitpur,Taxi,13.06,1106.78,5223,2,Digital,27.823821,85.357907,27.704582,85.404321,Rainy,High
15108,2025-07-23,Bhaktapur,Car,30.44,688.55,2810,2,Cash,27.953038,85.570229,27.846779,85.604525,Sunny,Low
15109,2025-01-28,Biratnagar,Bike,28.34,1214.72,6098,1,Card,27.8844,85.504718,27.741703,85.241856,Cloudy,Medium
15110,2025-03-06,Kathmandu,Taxi,11.32,291.23,8750,1,Digital,27.705851,85.694593,27.55757,85.352368,Rainy,High
15111,2025-07-08,Pokhara,Car,16.53,515.48,7809,1,Cash,27.922074,85.384493,27.748078,85.304826,Sunny,Low
15112,2025-06-26,Lalitpur,Bike,27.31,1340.32,783,4,Card,27.886739,85.238355,27.643263,85.382062,Cloudy,Medium
15113,2025-10-12,Bhaktapur,Taxi,20.77,1427.92,2668,4,Digital,27.978239,85.505735,27.97019,85.679178,Rainy,High
15114,2025-02-01,Biratnagar,Car,4.39,1137.98,2337,4,Cash,27.575012,85.462091,27.727191,85.536918,Sunny,Low
15115,2025-05-03,Kathmandu,Bike,15.68,633.06,8248,1,Card,27.777068,85.42213,27.605831,85.355469,Cloudy,Medium
15116,2025-01-27,Pokhara,Taxi,15.41,462.07,9784,2,Digital,27.749882,85.472364,27.542926,85.435122,Rainy,High
15117,2025-09-16,Lalitpur,Car,2.13,899.75,7037,1,Cash,27.511891,85.599957,27.857546,85.283234,Sunny,Low
15118,2025-02-23,Bhaktapur,Bike,29.57,854.02,202,1,Card,27.883395,85.252281,27.800118,85.483959,Cloudy,Medium
15119,2025-03-24,Biratnagar,Taxi,6.36,1131.86,8339,4,Digital,27.626084,85.368339,27.807006,85.502798,Rainy,High
15120,2025-11-11,Kathmandu,Car,18.23,485.48,6234,3,Cash,27.690262,85.659543,27.65015,85.275959,Sunny,Low
15121,2025-03-28,Pokhara,Bike,23.14,554.86,5912,2,Card,27.748904,85.462404,27.781975,85.55422,Cloudy,Medium
15122,2025-01-31,Lalitpur,Taxi,7.95,1294.19,8049,1,Digital,27.721302,85.249013,27.622358,85.623332,Rainy,High
15123,2025-12-06,Bhaktapur,Car,5.53,931.91,9885,2,Cash,27.915581,85.357924,27.760842,85.649576,Sunny,Low
15124,2025-12-04,Biratnagar,Bike,1.1,622.82,3629,4,Card,27.681768,85.457603,27.809669,85.419088,Cloudy,Medium
15125,2025-01-27,Kathmandu,Taxi,12.21,833.64,1510,1,Digital,27.855589,85.241195,27.557997,85.570514,Rainy,High
15126,2025-08-25,Pokhara,Car,25.05,341.79,3762,1,Cash,27.518891,85.278676,27.86976,85.47288,Sunny,Low
15127,2025-11-13,Lalitpur,Bike,8.74,382.57,3825,4,Card,27.667529,85.329627,27.72927,85.452711,Cloudy,Medium
15128,2025-02-01,Bhaktapur,Taxi,22.34,419.2,4828,3,Digital,27.971832,85.420274,27.563188,85.336067,Rainy,High
15129,2025-06-03,Biratnagar,Car,15.49,546.78,30,3,Cash,27.849863,85.315183,27.770652,85.241403,Sunny,Low
15130,2025-03-16,Kathmandu,Bike,8.61,930.75,8996,3,Card,27.634064,85.683215,27.762366,85.540501,Cloudy,Medium
15131,2025-04-06,Pokhara,Taxi,18.33,432.14,9813,3,Digital,27.91448,85.677929,27.556185,85.55946,Rainy,High
15132,2025-05-02,Lalitpur,Car,26.59,1209.64,1118,3,Cash,27.522475,85.210113,27.890152,85.4361,Sunny,Low
15133,2025-12-01,Bhaktapur,Bike,28.65,198.19,9220,4,Card,27.943492,85.631675,27.606411,85.608003,Cloudy,Medium
15134,2025-05-31,Biratnagar,Taxi,16.5,654.13,3973,4,Digital,27.62007,85.215265,27.962145,85.677233,Rainy,High
15135,2025-09-06,Kathmandu,Car,12.93,145.06,6148,1,Cash,27.96055,85.285576,27.815614,85.467949,Sunny,Low
15136,2025-08-10,Pokhara,Bike,28.38,1226.5,1428,1,Card,27.927818,85.636823,27.797498,85.30297,Cloudy,Medium
15137,2025-11-20,Lalitpur,Taxi,11.07,946.58,7338,1,Digital,27.883224,85.640182,27.504783,85.32396,Rainy,High
15138,2025-01-24,Bhaktapur,Car,22.24,1116.23,463,3,Cash,27.783632,85.267923,27.760115,85.405418,Sunny,Low
15139,2025-11-29,Biratnagar,Bike,19.55,698.67,9455,1,Card,27.758122,85.605894,27.630564,85.548874,Cloudy,Medium
15140,2025-10-13,Kathmandu,Taxi,24.33,403.87,1019,3,Digital,27.917543,85.542616,27.918479,85.669292,Rainy,High
15141,2025-04-28,Pokhara,Car,28.53,1516.59,4147,1,Cash,27.974167,85.675714,27.794432,85.515554,Sunny,Low
15142,2025-06-14,Lalitpur,Bike,22.98,193.66,700,4,Card,27.990327,85.485404,27.501381,85.289367,Cloudy,Medium
15143,2025-11-29,Bhaktapur,Taxi,17.29,1168.4,4901,1,Digital,27.77062,85.319081,27.602979,85.58674,Rainy,High
15144,2025-08-17,Biratnagar,Car,1.39,1521.26,642,2,Cash,27.532236,85.349156,27.918392,85.638113,Sunny,Low
15145,2025-09-24,Kathmandu,Bike,13.41,991.69,8459,4,Card,27.828386,85.306263,27.65137,85.556285,Cloudy,Medium
15146,2025-11-09,Pokhara,Taxi,22.32,1452.11,7161,3,Digital,27.636714,85.624605,27.894613,85.655782,Rainy,High
15147,2025-09-25,Lalitpur,Car,6.45,760.08,7420,2,Cash,27.557453,85.432329,27.70473,85.276989,Sunny,Low
15148,2025-07-06,Bhaktapur,Bike,22.66,1395.38,2742,3,Card,27.716404,85.557805,27.688082,85.563735,Cloudy,Medium
15149,2025-07-17,Biratnagar,Taxi,4.24,261.98,2175,4,Digital,27.570067,85.252057,27.578542,85.366728,Rainy,High
15150,2025-02-03,Kathmandu,Car,29.71,695.07,1550,4,Cash,27.964607,85.665066,27.962224,85.364908,Sunny,Low
15151,2025-07-16,Pokhara,Bike,23.21,333.13,1478,3,Card,27.878908,85.585737,27.996284,85.269664,Cloudy,Medium
15152,2025-12-13,Lalitpur,Taxi,25.61,901.99,7965,4,Digital,27.749817,85.362797,27.669616,85.543363,Rainy,High
15153,2025-09-26,Bhaktapur,Car,23.24,768.28,7796,3,Cash,27.559403,85.352307,27.530011,85.279504,Sunny,Low
15154,2025-07-05,Biratnagar,Bike,1.35,1113.42,7204,4,Card,27.806631,85.394453,27.89432,85.524981,Cloudy,Medium
15155,2025-02-28,Kathmandu,Taxi,8.56,670.33,6437,1,Digital,27.584045,85.304901,27.808314,85.354385,Rainy,High
15156,2025-11-28,Pokhara,Car,4.67,1139.8,6237,3,Cash,27.867825,85.371966,27.911724,85.513676,Sunny,Low
15157,2025-07-04,Lalitpur,Bike,10.19,1070.16,8409,3,Card,27.534234,85.390224,27.81565,85.665162,Cloudy,Medium
15158,2025-09-21,Bhaktapur,Taxi,27.98,1117.07,9275,1,Digital,27.819947,85.584083,27.787144,85.541977,Rainy,High
15159,2025-05-13,Biratnagar,Car,8.82,1008.26,8615,2,Cash,27.713842,85.439153,27.553004,85.595377,Sunny,Low
15160,2025-05-27,Kathmandu,Bike,11.31,1053.58,8658,2,Card,27.719757,85.634928,27.518536,85.460376,Cloudy,Medium
15161,2025-09-26,Pokhara,Taxi,12.12,1103.57,9641,1,Digital,27.514075,85.383394,27.710073,85.441784,Rainy,High
15162,2025-07-09,Lalitpur,Car,30.46,653.47,7251,2,Cash,27.869005,85.403335,27.902246,85.479782,Sunny,Low
15163,2025-01-17,Bhaktapur,Bike,3.43,1371.46,2959,3,Card,27.918485,85.334252,27.856922,85.581411,Cloudy,Medium
15164,2025-09-18,Biratnagar,Taxi,22.01,140.11,1769,1,Digital,27.859722,85.420578,27.737799,85.473893,Rainy,High
15165,2025-07-08,Kathmandu,Car,26.87,257.05,5994,4,Cash,27.5629,85.520968,27.782331,85.264795,Sunny,Low
15166,2025-07-14,Pokhara,Bike,19.71,174.59,2323,4,Card,27.879248,85.453951,27.860138,85.383893,Cloudy,Medium
15167,2025-09-11,Lalitpur,Taxi,4.88,1440.45,7619,3,Digital,27.590891,85.215851,27.702768,85.463144,Rainy,High
15168,2025-05-06,Bhaktapur,Car,27.96,800.87,1110,2,Cash,27.650474,85.4187,27.552956,85.449049,Sunny,Low
15169,2025-01-08,Biratnagar,Bike,11.08,1432.14,9649,4,Card,27.837115,85.292541,27.655016,85.558548,Cloudy,Medium
15170,2025-11-27,Kathmandu,Taxi,10.18,274.56,5797,4,Digital,27.591164,85.602089,27.834572,85.475975,Rainy,High
15171,2025-07-12,Pokhara,Car,15.01,989.73,7080,2,Cash,27.988581,85.48162,27.772367,85.433565,Sunny,Low
15172,2025-11-25,Lalitpur,Bike,9.44,798.7,2170,1,Card,27.595508,85.369423,27.51589,85.554686,Cloudy,Medium
15173,2025-12-27,Bhaktapur,Taxi,30.83,1595.28,5215,3,Digital,27.73807,85.4443,27.911981,85.28003,Rainy,High
15174,2025-12-14,Biratnagar,Car,2.61,197.85,9693,1,Cash,27.723148,85.389959,27.670365,85.409073,Sunny,Low
15175,2025-02-21,Kathmandu,Bike,8.75,1312.55,6111,1,Card,27.577995,85.494466,27.719875,85.357849,Cloudy,Medium
15176,2025-05-02,Pokhara,Taxi,2.71,1508.97,9437,4,Digital,27.570271,85.486685,27.954124,85.389806,Rainy,High
15177,2025-06-23,Lalitpur,Car,3.97,1292.01,8672,1,Cash,27.623843,85.499875,27.923908,85.491289,Sunny,Low
15178,2025-05-15,Bhaktapur,Bike,13.01,350.19,4384,1,Card,27.521894,85.570224,27.618436,85.451627,Cloudy,Medium
15179,2025-01-30,Biratnagar,Taxi,12.26,1592.54,9119,2,Digital,27.946458,85.507799,27.681993,85.361545,Rainy,High
15180,2025-06-26,Kathmandu,Car,26.44,459.73,9175,4,Cash,27.650819,85.655736,27.920894,85.379894,Sunny,Low
15181,2025-06-02,Pokhara,Bike,2.68,416.69,1892,4,Card,27.508378,85.515092,27.825528,85.504366,Cloudy,Medium
15182,2025-10-29,Lalitpur,Taxi,4.28,621.02,8738,1,Digital,27.609247,85.2007,27.682598,85.243473,Rainy,High
15183,2025-02-18,Bhaktapur,Car,18.35,471.91,5806,3,Cash,27.816697,85.508912,27.937729,85.551198,Sunny,Low
15184,2025-05-25,Biratnagar,Bike,4.7,503.15,5830,3,Card,27.593921,85.242697,27.909439,85.213969,Cloudy,Medium
15185,2025-07-19,Kathmandu,Taxi,7.19,1360.33,3628,4,Digital,27.543531,85.37934,27.668872,85.330262,Rainy,High
15186,2025-03-07,Pokhara,Car,23.28,290.32,5337,3,Cash,27.989551,85.612899,27.74564,85.474392,Sunny,Low
15187,2025-07-09,Lalitpur,Bike,12.91,1307.33,890,2,Card,27.968684,85.630592,27.615071,85.418625,Cloudy,Medium
15188,2025-06-05,Bhaktapur,Taxi,13.82,1512.7,1695,4,Digital,27.673567,85.413973,27.886859,85.450145,Rainy,High
15189,2025-04-27,Biratnagar,Car,4.79,848.7,7280,1,Cash,27.567605,85.683673,27.678857,85.512034,Sunny,Low
15190,2025-01-27,Kathmandu,Bike,21.95,660.92,6942,1,Card,27.667172,85.370222,27.788452,85.552723,Cloudy,Medium
15191,2025-04-27,Pokhara,Taxi,6.81,1579.96,4379,1,Digital,27.954227,85.305664,27.710321,85.223852,Rainy,High
15192,2025-08-06,Lalitpur,Car,20.52,447.69,3639,4,Cash,27.582548,85.584402,27.982927,85.338335,Sunny,Low
15193,2025-05-02,Bhaktapur,Bike,24.11,1529.32,9110,1,Card,27.549305,85.260653,27.593134,85.360068,Cloudy,Medium
15194,2025-09-22,Biratnagar,Taxi,25.67,858.53,424,3,Digital,27.780873,85.406008,27.960737,85.580124,Rainy,High
15195,2025-09-27,Kathmandu,Car,25.57,226.45,3590,4,Cash,27.552939,85.519772,27.831624,85.593329,Sunny,Low
15196,2025-04-03,Pokhara,Bike,20.87,1320.74,7844,4,Card,27.526861,85.672627,27.527787,85.642053,Cloudy,Medium
15197,2025-01-29,Lalitpur,Taxi,3.97,517.05,3251,2,Digital,27.777252,85.377548,27.509871,85.552107,Rainy,High
15198,2025-02-14,Bhaktapur,Car,4.37,1060.03,3394,4,Cash,27.582914,85.657036,27.794827,85.534971,Sunny,Low
15199,2025-07-29,Biratnagar,Bike,12.12,436.11,4137,1,Card,27.683082,85.648258,27.844001,85.524705,Cloudy,Medium
15200,2025-10-11,Kathmandu,Taxi,22.94,557.0,4100,1,Digital,27.920716,85.337116,27.869825,85.26709,Rainy,High
15201,2025-01-02,Pokhara,Car,15.01,321.44,8879,1,Cash,27.723072,85.462195,27.979538,85.296838,Sunny,Low
15202,2025-03-18,Lalitpur,Bike,12.5,312.61,1732,4,Card,27.97654,85.447587,27.595976,85.52949,Cloudy,Medium
15203,2025-09-20,Bhaktapur,Taxi,3.91,857.71,3098,2,Digital,27.882431,85.482803,27.695727,85.278016,Rainy,High
15204,2025-06-11,Biratnagar,Car,16.23,808.91,8033,2,Cash,27.96184,85.378046,27.530969,85.639254,Sunny,Low
15205,2025-03-30,Kathmandu,Bike,18.35,1049.12,9758,2,Card,27.866691,85.446428,27.610933,85.287348,Cloudy,Medium
15206,2025-10-26,Pokhara,Taxi,19.4,137.73,8682,3,Digital,27.768449,85.364749,27.525128,85.65903,Rainy,High
15207,2025-04-10,Lalitpur,Car,4.58,1295.05,1311,3,Cash,27.735618,85.389334,27.596012,85.264804,Sunny,Low
15208,2025-10-31,Bhaktapur,Bike,30.11,646.8,503,1,Card,27.994402,85.404384,27.68251,85.2057,Cloudy,Medium
15209,2025-05-02,Biratnagar,Taxi,3.6,834.52,6673,1,Digital,27.604507,85.207784,27.72943,85.581092,Rainy,High
15210,2025-10-13,Kathmandu,Car,15.23,511.82,6101,3,Cash,27.728757,85.693889,27.851601,85.41703,Sunny,Low
15211,2025-12-31,Pokhara,Bike,10.26,377.88,2880,2,Card,27.539796,85.525252,27.894851,85.379399,Cloudy,Medium
15212,2025-08-15,Lalitpur,Taxi,22.26,927.65,7546,4,Digital,27.806508,85.421853,27.51765,85.534667,Rainy,High
15213,2025-03-26,Bhaktapur,Car,9.98,1274.03,6212,4,Cash,27.711876,85.335749,27.552123,85.385971,Sunny,Low
15214,2025-08-24,Biratnagar,Bike,29.64,1485.28,5377,2,Card,27.588238,85.240527,27.500368,85.612502,Cloudy,Medium
15215,2025-01-04,Kathmandu,Taxi,15.41,799.25,4401,4,Digital,27.536406,85.536682,27.932438,85.404881,Rainy,High
15216,2025-09-26,Pokhara,Car,23.24,366.82,217,1,Cash,27.602356,85.601946,27.697629,85.389269,Sunny,Low
15217,2025-02-06,Lalitpur,Bike,1.62,1343.85,9227,1,Card,27.759578,85.667867,27.843471,85.217257,Cloudy,Medium
15218,2025-08-11,Bhaktapur,Taxi,9.19,1567.4,1851,3,Digital,27.503961,85.400355,27.626228,85.459423,Rainy,High
15219,2025-08-12,Biratnagar,Car,8.62,777.27,2605,4,Cash,27.761947,85.413534,27.86346,85.601256,Sunny,Low
15220,2025-07-01,Kathmandu,Bike,27.52,1458.38,838,2,Card,27.654054,85.638808,27.944435,85.336987,Cloudy,Medium
15221,2025-05-28,Pokhara,Taxi,29.99,663.94,4112,2,Digital,27.743223,85.364091,27.898242,85.206656,Rainy,High
15222,2025-05-06,Lalitpur,Car,9.69,1033.29,7460,4,Cash,27.649659,85.250447,27.68187,85.233369,Sunny,Low
15223,2025-06-15,Bhaktapur,Bike,15.48,673.59,4511,4,Card,27.77464,85.495665,27.86251,85.646722,Cloudy,Medium
15224,2025-06-11,Biratnagar,Taxi,2.44,205.5,3410,3,Digital,27.726399,85.638832,27.957296,85.285957,Rainy,High
15225,2025-04-05,Kathmandu,Car,25.15,1500.92,230,1,Cash,27.62961,85.533676,27.869937,85.688327,Sunny,Low
15226,2025-10-11,Pokhara,Bike,26.16,1585.39,7796,3,Card,27.675209,85.244934,27.524107,85.52462,Cloudy,Medium
15227,2025-07-02,Lalitpur,Taxi,28.9,425.93,9494,3,Digital,27.823793,85.433704,27.629929,85.459593,Rainy,High
15228,2025-12-03,Bhaktapur,Car,13.67,151.93,9779,4,Cash,27.824194,85.60701,27.688945,85.430692,Sunny,Low
15229,2025-12-22,Biratnagar,Bike,10.43,1426.6,4353,4,Card,27.886334,85.692119,27.758825,85.312707,Cloudy,Medium
15230,2025-10-04,Kathmandu,Taxi,24.61,904.64,1345,4,Digital,27.789671,85.453078,27.997895,85.28229,Rainy,High
15231,2025-09-27,Pokhara,Car,17.14,1484.98,1787,1,Cash,27.832187,85.250831,27.611551,85.611293,Sunny,Low
15232,2025-05-04,Lalitpur,Bike,19.14,475.87,3354,1,Card,27.923309,85.368278,27.733909,85.267633,Cloudy,Medium
15233,2025-05-29,Bhaktapur,Taxi,17.34,445.93,2372,3,Digital,27.958515,85.346644,27.867673,85.399379,Rainy,High
15234,2025-12-31,Biratnagar,Car,5.82,741.6,8937,1,Cash,27.856973,85.219594,27.821256,85.5112,Sunny,Low
15235,2025-06-11,Kathmandu,Bike,12.91,293.91,2432,4,Card,27.719863,85.343761,27.563801,85.300069,Cloudy,Medium
15236,2025-05-17,Pokhara,Taxi,17.5,449.83,9231,2,Digital,27.8915,85.623873,27.804266,85.246056,Rainy,High
15237,2025-09-23,Lalitpur,Car,11.93,1134.26,9488,4,Cash,27.748083,85.353056,27.501061,85.527058,Sunny,Low
15238,2025-04-15,Bhaktapur,Bike,5.45,505.25,8239,4,Card,27.795888,85.541911,27.715143,85.484813,Cloudy,Medium
15239,2025-08-18,Biratnagar,Taxi,21.34,801.03,657,2,Digital,27.744302,85.230246,27.610527,85.381034,Rainy,High
15240,2025-04-29,Kathmandu,Car,17.03,236.68,9516,2,Cash,27.797252,85.488791,27.907555,85.293146,Sunny,Low
15241,2025-09-07,Pokhara,Bike,6.82,428.53,6220,1,Card,27.628829,85.530416,27.767546,85.325884,Cloudy,Medium
15242,2025-05-01,Lalitpur,Taxi,7.21,388.73,8179,4,Digital,27.626903,85.603999,27.845257,85.226266,Rainy,High
15243,2025-06-25,Bhaktapur,Car,7.24,728.05,7845,2,Cash,27.783422,85.562718,27.547093,85.36431,Sunny,Low
15244,2025-04-05,Biratnagar,Bike,14.58,202.43,8259,3,Card,27.675068,85.26734,27.806377,85.200949,Cloudy,Medium
