trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
690683,2025-07-25,Bhaktapur,Taxi,1.51,1105.66,6516,4,Digital,27.959793,85.554132,27.899589,85.645626,Rainy,High
690684,2025-07-01,Biratnagar,Car,23.23,1576.13,2154,3,Cash,27.507576,85.6196,27.530348,85.285512,Sunny,Low
690685,2025-06-03,Kathmandu,Bike,22.48,1055.0,8609,1,Card,27.673071,85.602159,27.543663,85.681225,Cloudy,Medium
690686,2025-03-21,Pokhara,Taxi,9.51,599.05,523,2,Digital,27.825701,85.513931,27.924897,85.204702,Rainy,High
690687,2025-04-08,Lalitpur,Car,25.95,1117.02,3893,2,Cash,27.735952,85.249855,27.722005,85.276735,Sunny,Low
690688,2025-04-16,Bhaktapur,Bike,28.44,1054.67,5950,1,Card,27.531453,85.342175,27.780119,85.684785,Cloudy,Medium
690689,2025-06-01,Biratnagar,Taxi,11.47,122.29,4883,4,Digital,27.926544,85.606331,27.597619,85.622776,Rainy,High
690690,2025-09-21,Kathmandu,Car,9.67,1128.5,8357,2,Cash,27.91596,85.669902,27.946594,85.576993,Sunny,Low
690691,2025-06-20,Pokhara,Bike,9.11,121.43,7967,4,Card,27.960864,85.57867,27.824404,85.281403,Cloudy,Medium
690692,2025-02-06,Lalitpur,Taxi,23.22,929.99,4011,2,Digital,27.681425,85.57229,27.901895,85.581393,Rainy,High
690693,2025-01-18,Bhaktapur,Car,9.57,1052.6,4060,4,Cash,27.935819,85.285618,27.719424,85.368218,Sunny,Low
690694,2025-06-26,Biratnagar,Bike,9.77,1561.92,8947,2,Card,27.964638,85.551006,27.775374,85.209174,Cloudy,Medium
690695,2025-01-22,Kathmandu,Taxi,23.58,1101.06,7358,3,Digital,27.991658,85.382717,27.605174,85.550385,Rainy,High
690696,2025-10-06,Pokhara,Car,25.76,296.49,850,4,Cash,27.92673,85.287244,27.556028,85.638827,Sunny,Low
690697,2025-06-10,Lalitpur,Bike,21.47,286.76,9700,3,Card,27.914646,85.688809,27.752894,85.538017,Cloudy,Medium
690698,2025-06-04,Bhaktapur,Taxi,2.83,1455.51,5004,1,Digital,27.922943,85.41421,27.699857,85.466073,Rainy,High
690699,2025-07-31,Biratnagar,Car,14.88,651.95,4964,4,Cash,27.852698,85.654372,27.612727,85.334211,Sunny,Low
690700,2025-05-29,Kathmandu,Bike,5.14,1139.28,2426,2,Card,27.615613,85.444337,27.619546,85.23688,Cloudy,Medium
690701,2025-05-08,Pokhara,Taxi,22.21,390.86,4290,2,Digital,27.580471,85.241031,27.635436,85.234826,Rainy,High
690702,2025-04-13,Lalitpur,Car,23.74,1477.47,2838,4,Cash,27.548495,85.318444,27.897844,85.415019,Sunny,Low
690703,2025-12-30,Bhaktapur,Bike,12.9,271.58,1727,2,Card,27.726029,85.231305,27.533947,85.527974,Cloudy,Medium
690704,2025-12-05,Biratnagar,Taxi,8.75,167.44,7508,3,Digital,27.685441,85.629653,27.712681,85.470803,Rainy,High
690705,2025-04-27,Kathmandu,Car,29.39,1405.1,200,1,Cash,27.518817,85.398846,27.956315,85.651501,Sunny,Low
690706,2025-12-11,Pokhara,Bike,18.3,1531.35,1250,3,Card,27.513655,85.553854,27.839456,85.330124,Cloudy,Medium
690707,2025-08-26,Lalitpur,Taxi,7.29,1010.47,5644,4,Digital,27.913314,85.368852,27.823048,85.628052,Rainy,High
690708,2025-06-15,Bhaktapur,Car,24.0,1053.69,6870,2,Cash,27.899555,85.616128,27.857011,85.511294,Sunny,Low
690709,2025-12-11,Biratnagar,Bike,13.8,1236.64,8298,2,Card,27.847346,85.654407,27.582626,85.666367,Cloudy,Medium
690710,2025-04-05,Kathmandu,Taxi,15.11,653.41,4601,3,Digital,27.714133,85.602117,27.712971,85.360159,Rainy,High
690711,2025-09-27,Pokhara,Car,19.95,440.4,2052,4,Cash,27.554054,85.243055,27.553303,85.326501,Sunny,Low
690712,2025-02-07,Lalitpur,Bike,13.37,528.65,9105,3,Card,27.788748,85.666788,27.506245,85.350873,Cloudy,Medium
690713,2025-08-18,Bhaktapur,Taxi,16.17,1301.19,5780,3,Digital,27.542121,85.633756,27.978573,85.436406,Rainy,High
690714,2025-08-09,Biratnagar,Car,15.54,233.7,4798,2,Cash,27.754977,85.564086,27.943274,85.52357,Sunny,Low
690715,2025-11-20,Kathmandu,Bike,20.02,240.8,3959,4,Card,27.951965,85.636638,27.654467,85.582508,Cloudy,Medium
690716,2025-10-08,Pokhara,Taxi,19.01,557.21,5740,3,Digital,27.55693,85.42005,27.801536,85.540156,Rainy,High
690717,2025-03-13,Lalitpur,Car,24.2,625.46,5489,1,Cash,27.503269,85.546344,27.731772,85.399071,Sunny,Low
690718,2025-08-27,Bhaktapur,Bike,1.5,1275.07,6917,2,Card,27.517796,85.52743,27.964209,85.604554,Cloudy,Medium
690719,2025-04-18,Biratnagar,Taxi,9.28,958.2,9039,4,Digital,27.683663,85.201944,27.928172,85.530796,Rainy,High
690720,2025-08-05,Kathmandu,Car,22.81,1590.63,3171,2,Cash,27.606959,85.270807,27.581729,85.642385,Sunny,Low
690721,2025-01-12,Pokhara,Bike,8.18,1431.07,31,1,Card,27.844207,85.457677,27.694032,85.232387,Cloudy,Medium
690722,2025-09-15,Lalitpur,Taxi,27.54,317.62,4700,2,Digital,27.602428,85.445049,27.74261,85.582112,Rainy,High
690723,2025-05-18,Bhaktapur,Car,13.01,1147.71,4455,4,Cash,27.667463,85.377846,27.829971,85.216358,Sunny,Low
690724,2025-05-25,Biratnagar,Bike,30.47,510.63,6725,3,Card,27.880187,85.5943,27.765404,85.655286,Cloudy,Medium
690725,2025-04-13,Kathmandu,Taxi,13.04,295.88,5926,4,Digital,27.539694,85.693231,27.505432,85.41784,Rainy,High
690726,2025-08-06,Pokhara,Car,2.23,1567.6,5398,2,Cash,27.595133,85.421628,27.685388,85.306725,Sunny,Low
690727,2025-11-07,Lalitpur,Bike,3.34,1543.61,4005,1,Card,27.941855,85.317381,27.900737,85.51405,Cloudy,Medium
690728,2025-04-26,Bhaktapur,Taxi,17.28,1481.47,450,2,Digital,27.764313,85.617752,27.99474,85.240334,Rainy,High
690729,2025-10-08,Biratnagar,Car,18.09,609.84,4597,4,Cash,27.701791,85.349988,27.689238,85.205984,Sunny,Low
690730,2025-11-20,Kathmandu,Bike,14.81,652.46,440,4,Card,27.694294,85.389027,27.618237,85.333435,Cloudy,Medium
690731,2025-07-29,Pokhara,Taxi,2.6,1223.99,7419,1,Digital,27.775593,85.56354,27.836779,85.521056,Rainy,High
690732,2025-06-13,Lalitpur,Car,27.82,689.43,1745,3,Cash,27.982494,85.427196,27.754863,85.467749,Sunny,Low
690733,2025-06-01,Bhaktapur,Bike,7.83,1570.47,5122,2,Card,27.686379,85.570477,27.785898,85.222791,Cloudy,Medium
690734,2025-03-09,Biratnagar,Taxi,11.35,1492.34,2089,3,Digital,27.583231,85.382736,27.870734,85.249615,Rainy,High
690735,2025-07-01,Kathmandu,Car,28.11,1470.75,6000,2,Cash,27.989017,85.430555,27.818875,85.551551,Sunny,Low
690736,2025-11-11,Pokhara,Bike,22.97,1199.78,4300,2,Card,27.836808,85.563616,27.643029,85.449802,Cloudy,Medium
690737,2025-01-20,Lalitpur,Taxi,24.7,136.83,4643,2,Digital,27.58245,85.550139,27.915052,85.57597,Rainy,High
690738,2025-03-08,Bhaktapur,Car,9.5,1430.51,6024,3,Cash,27.585919,85.586878,27.626024,85.316335,Sunny,Low
690739,2025-09-10,Biratnagar,Bike,1.19,284.2,2835,4,Card,27.982433,85.56526,27.889393,85.63263,Cloudy,Medium
690740,2025-06-24,Kathmandu,Taxi,12.44,478.31,3742,2,Digital,27.530711,85.504863,27.836325,85.215486,Rainy,High
690741,2025-02-11,Pokhara,Car,9.03,767.69,3277,1,Cash,27.942559,85.266808,27.989242,85.387241,Sunny,Low
690742,2025-07-27,Lalitpur,Bike,6.92,1099.83,6675,2,Card,27.637533,85.353054,27.637868,85.303748,Cloudy,Medium
690743,2025-12-03,Bhaktapur,Taxi,13.28,915.38,3063,2,Digital,27.617823,85.462843,27.517888,85.465843,Rainy,High
690744,2025-10-29,Biratnagar,Car,14.79,213.32,6148,4,Cash,27.773092,85.252301,27.699806,85.300212,Sunny,Low
690745,2025-06-29,Kathmandu,Bike,7.86,686.78,4267,4,Card,27.98566,85.360987,27.575836,85.290234,Cloudy,Medium
690746,2025-05-09,Pokhara,Taxi,25.4,350.8,7448,2,Digital,27.933787,85.593782,27.758162,85.425477,Rainy,High
690747,2025-01-17,Lalitpur,Car,26.1,282.06,402,4,Cash,27.644063,85.538581,27.948742,85.358819,Sunny,Low
690748,2025-05-22,Bhaktapur,Bike,12.11,992.13,7068,1,Card,27.609695,85.501355,27.953615,85.535416,Cloudy,Medium
690749,2025-07-30,Biratnagar,Taxi,10.02,775.84,5488,1,Digital,27.923121,85.590904,27.701884,85.265941,Rainy,High
690750,2025-08-03,Kathmandu,Car,12.62,814.02,251,4,Cash,27.942128,85.693,27.735986,85.638199,Sunny,Low
690751,2025-07-02,Pokhara,Bike,6.31,823.5,9620,4,Card,27.728378,85.476168,27.894541,85.454379,Cloudy,Medium
690752,2025-03-18,Lalitpur,Taxi,23.27,204.12,6930,4,Digital,27.852443,85.418692,27.710146,85.521769,Rainy,High
690753,2025-02-16,Bhaktapur,Car,12.2,932.83,5810,1,Cash,27.740655,85.669829,27.672694,85.307474,Sunny,Low
690754,2025-12-10,Biratnagar,Bike,9.21,948.9,9596,1,Card,27.662633,85.203115,27.957507,85.272727,Cloudy,Medium
690755,2025-03-29,Kathmandu,Taxi,29.66,1061.45,7274,1,Digital,27.522061,85.587568,27.528198,85.401822,Rainy,High
690756,2025-09-19,Pokhara,Car,16.05,879.41,175,3,Cash,27.817252,85.244052,27.60965,85.216236,Sunny,Low
690757,2025-11-16,Lalitpur,Bike,29.61,836.28,3517,4,Card,27.585192,85.235004,27.776936,85.447632,Cloudy,Medium
690758,2025-07-28,Bhaktapur,Taxi,26.9,761.14,1598,3,Digital,27.918421,85.36142,27.582052,85.201241,Rainy,High
690759,2025-01-29,Biratnagar,Car,24.82,1288.45,3555,3,Cash,27.524755,85.535232,27.661393,85.315272,Sunny,Low
690760,2025-02-10,Kathmandu,Bike,10.21,288.74,8862,1,Card,27.675789,85.450921,27.540759,85.448047,Cloudy,Medium
690761,2025-02-16,Pokhara,Taxi,5.78,1097.16,6783,2,Digital,27.675787,85.569874,27.579101,85.623954,Rainy,High
690762,2025-08-26,Lalitpur,Car,3.17,862.62,145,2,Cash,27.962267,85.362498,27.894216,85.614943,Sunny,Low
690763,2025-03-26,Bhaktapur,Bike,26.8,674.81,5862,4,Card,27.802244,85.245003,27.865856,85.452098,Cloudy,Medium
690764,2025-09-21,Biratnagar,Taxi,21.13,853.66,7095,1,Digital,27.957454,85.547645,27.660097,85.417963,Rainy,High
690765,2025-08-14,Kathmandu,Car,2.44,1511.72,2022,2,Cash,27.640889,85.422964,27.641121,85.690633,Sunny,Low
690766,2025-02-06,Pokhara,Bike,19.45,1402.82,3463,3,Card,27.900834,85.400661,27.878091,85.297039,Cloudy,Medium
690767,2025-01-04,Lalitpur,Taxi,13.77,490.79,7193,3,Digital,27.892299,85.346154,27.603013,85.63136,Rainy,High
690768,2025-09-22,Bhaktapur,Car,3.03,491.63,8607,2,Cash,27.722824,85.555637,27.959949,85.204912,Sunny,Low
690769,2025-02-14,Biratnagar,Bike,15.88,552.94,5177,4,Card,27.648063,85.209373,27.740032,85.527768,Cloudy,Medium
690770,2025-09-13,Kathmandu,Taxi,5.76,281.8,3177,3,Digital,27.542595,85.422176,27.73221,85.468668,Rainy,High
690771,2025-04-01,Pokhara,Car,26.18,1510.72,7125,1,Cash,27.770467,85.231999,27.77319,85.273592,Sunny,Low
690772,2025-04-15,Lalitpur,Bike,23.71,837.27,4423,4,Card,27.630929,85.590413,27.545631,85.204465,Cloudy,Medium
690773,2025-06-18,Bhaktapur,Taxi,10.97,848.76,8327,3,Digital,27.85412,85.356827,27.746825,85.636249,Rainy,High
690774,2025-07-11,Biratnagar,Car,3.76,117.66,7283,4,Cash,27.778851,85.600763,27.573886,85.345762,Sunny,Low
690775,2025-09-03,Kathmandu,Bike,30.62,963.44,8611,2,Card,27.868269,85.366871,27.680653,85.483243,Cloudy,Medium
690776,2025-07-06,Pokhara,Taxi,25.16,814.44,8688,2,Digital,27.828123,85.658377,27.608234,85.695026,Rainy,High
690777,2025-05-15,Lalitpur,Car,19.36,818.38,1712,3,Cash,27.626593,85.50051,27.889068,85.652874,Sunny,Low
690778,2025-11-11,Bhaktapur,Bike,26.08,1505.08,9784,2,Card,27.90741,85.446142,27.811003,85.614796,Cloudy,Medium
690779,2025-01-27,Biratnagar,Taxi,10.56,337.9,2527,4,Digital,27.515589,85.218202,27.989332,85.648816,Rainy,High
690780,2025-05-07,Kathmandu,Car,23.96,653.86,8277,1,Cash,27.900251,85.488495,27.874038,85.371522,Sunny,Low
690781,2025-05-22,Pokhara,Bike,16.16,385.33,539,3,Card,27.680785,85.575912,27.808093,85.568116,Cloudy,Medium
690782,2025-04-05,Lalitpur,Taxi,4.91,905.47,9197,2,Digital,27.618816,85.432169,27.554157,85.501045,Rainy,High
690783,2025-05-04,Bhaktapur,Car,1.82,453.96,4338,4,Cash,27.981654,85.685025,27.843613,85.478001,Sunny,Low
690784,2025-02-27,Biratnagar,Bike,30.39,1388.54,7408,2,Card,27.593923,85.665763,27.627757,85.566391,Cloudy,Medium
690785,2025-02-23,Kathmandu,Taxi,23.75,957.77,40,1,Digital,27.986348,85.621436,27.701615,85.422282,Rainy,High
690786,2025-06-24,Pokhara,Car,19.77,1569.2,8720,3,Cash,27.529675,85.314652,27.860483,85.326795,Sunny,Low
690787,2025-07-14,Lalitpur,Bike,18.66,770.48,5276,4,Card,27.590535,85.343781,27.761155,85.653822,Cloudy,Medium
690788,2025-07-20,Bhaktapur,Taxi,16.17,1503.14,6901,3,Digital,27.634661,85.292316,27.668069,85.345409,Rainy,High
690789,2025-07-27,Biratnagar,Car,7.91,568.81,2201,4,Cash,27.906151,85.374462,27.848557,85.593072,Sunny,Low
690790,2025-02-13,Kathmandu,Bike,10.65,963.92,5236,1,Card,27.583686,85.331562,27.705735,85.548031,Cloudy,Medium
690791,2025-03-19,Pokhara,Taxi,19.82,708.26,9771,2,Digital,27.540795,85.515702,27.876435,85.590492,Rainy,High
690792,2025-03-17,Lalitpur,Car,6.04,693.5,2900,3,Cash,27.555567,85.371646,27.672534,85.604977,Sunny,Low
690793,2025-01-07,Bhaktapur,Bike,15.41,334.18,2842,2,Card,27.668155,85.508567,27.783136,85.242993,Cloudy,Medium
690794,2025-06-06,Biratnagar,Taxi,2.72,793.42,6351,3,Digital,27.654679,85.297166,27.746117,85.226785,Rainy,High
690795,2025-04-05,Kathmandu,Car,11.82,874.98,7449,1,Cash,27.555638,85.673266,27.753935,85.46801,Sunny,Low
690796,2025-05-04,Pokhara,Bike,3.46,346.82,2799,4,Card,27.834812,85.375056,27.543025,85.514548,Cloudy,Medium
690797,2025-11-05,Lalitpur,Taxi,8.35,746.47,8045,3,Digital,27.969272,85.218935,27.530723,85.675843,Rainy,High
690798,2025-07-13,Bhaktapur,Car,10.23,491.73,9432,2,Cash,27.629447,85.305464,27.527444,85.657462,Sunny,Low
690799,2025-03-15,Biratnagar,Bike,6.21,1596.51,4235,2,Card,27.871499,85.582772,27.636226,85.511285,Cloudy,Medium
690800,2025-09-13,Kathmandu,Taxi,29.27,854.53,9514,2,Digital,27.591202,85.605557,27.768312,85.321049,Rainy,High
690801,2025-10-20,Pokhara,Car,7.62,634.65,2291,4,Cash,27.850283,85.39679,27.676731,85.585049,Sunny,Low
690802,2025-03-02,Lalitpur,Bike,23.87,257.66,3245,2,Card,27.592403,85.231523,27.960437,85.35931,Cloudy,Medium
690803,2025-02-06,Bhaktapur,Taxi,5.74,951.47,3531,2,Digital,27.602261,85.268051,27.639882,85.30551,Rainy,High
690804,2025-05-12,Biratnagar,Car,4.3,965.82,7087,4,Cash,27.521303,85.679264,27.717523,85.533251,Sunny,Low
690805,2025-11-10,Kathmandu,Bike,11.41,1215.53,45,2,Card,27.992285,85.658347,27.702861,85.295615,Cloudy,Medium
690806,2025-06-05,Pokhara,Taxi,14.65,1249.91,4633,1,Digital,27.8769,85.63621,27.714615,85.696479,Rainy,High
690807,2025-12-02,Lalitpur,Car,16.07,704.05,5351,1,Cash,27.926638,85.581393,27.884837,85.350567,Sunny,Low
690808,2025-12-02,Bhaktapur,Bike,10.01,505.39,4319,3,Card,27.782333,85.476162,27.868737,85.397733,Cloudy,Medium
690809,2025-06-16,Biratnagar,Taxi,11.92,529.96,3703,2,Digital,27.849813,85.366591,27.935648,85.519987,Rainy,High
690810,2025-04-06,Kathmandu,Car,19.27,1511.14,7385,1,Cash,27.817039,85.694535,27.891456,85.578854,Sunny,Low
690811,2025-10-21,Pokhara,Bike,14.2,401.22,903,4,Card,27.766148,85.683174,27.987493,85.250412,Cloudy,Medium
690812,2025-03-10,Lalitpur,Taxi,18.49,440.18,6495,3,Digital,27.832052,85.274712,27.629024,85.695472,Rainy,High
690813,2025-03-08,Bhaktapur,Car,27.99,1584.78,5869,3,Cash,27.545339,85.395672,27.560052,85.325834,Sunny,Low
690814,2025-10-28,Biratnagar,Bike,8.28,1083.91,6368,2,Card,27.63699,85.688034,27.863914,85.401082,Cloudy,Medium
690815,2025-05-29,Kathmandu,Taxi,3.95,880.59,8677,3,Digital,27.654695,85.285157,27.570548,85.254066,Rainy,High
690816,2025-09-09,Pokhara,Car,21.5,610.62,4015,4,Cash,27.95846,85.62101,27.840187,85.670572,Sunny,Low
690817,2025-05-31,Lalitpur,Bike,22.1,1290.99,9576,1,Card,27.54121,85.660074,27.531018,85.340321,Cloudy,Medium
690818,2025-03-31,Bhaktapur,Taxi,14.7,656.07,96,1,Digital,27.590758,85.615269,27.50542,85.305294,Rainy,High
690819,2025-02-01,Biratnagar,Car,19.17,606.26,7907,4,Cash,27.537147,85.456102,27.665578,85.263638,Sunny,Low
690820,2025-02-27,Kathmandu,Bike,8.39,245.52,5907,1,Card,27.844432,85.310438,27.799944,85.393992,Cloudy,Medium
690821,2025-02-07,Pokhara,Taxi,10.83,775.08,1806,3,Digital,27.972537,85.650433,27.981362,85.43169,Rainy,High
690822,2025-03-04,Lalitpur,Car,21.65,135.78,3885,3,Cash,27.701038,85.424197,27.620902,85.602921,Sunny,Low
690823,2025-01-09,Bhaktapur,Bike,20.45,1233.27,1096,4,Card,27.518045,85.306461,27.773428,85.251193,Cloudy,Medium
690824,2025-03-27,Biratnagar,Taxi,31.0,746.25,9587,4,Digital,27.877749,85.5204,27.97662,85.667385,Rainy,High
690825,2025-09-07,Kathmandu,Car,27.64,1120.98,5429,2,Cash,27.925376,85.695786,27.563036,85.281431,Sunny,Low
690826,2025-06-15,Pokhara,Bike,2.63,603.45,8652,1,Card,27.680749,85.508349,27.922839,85.66792,Cloudy,Medium
690827,2025-05-15,Lalitpur,Taxi,27.83,818.42,8686,4,Digital,27.815281,85.633032,27.758858,85.594609,Rainy,High
690828,2025-01-28,Bhaktapur,Car,17.95,350.81,1598,2,Cash,27.790775,85.396281,27.523164,85.506287,Sunny,Low
690829,2025-07-20,Biratnagar,Bike,9.89,1476.43,673,1,Card,27.903083,85.282308,27.517277,85.619545,Cloudy,Medium
690830,2025-02-05,Kathmandu,Taxi,26.12,1245.93,3763,2,Digital,27.770242,85.20038,27.926247,85.663316,Rainy,High
690831,2025-11-14,Pokhara,Car,5.12,1002.47,6458,2,Cash,27.806041,85.592271,27.987382,85.363433,Sunny,Low
690832,2025-06-21,Lalitpur,Bike,16.26,608.98,7179,4,Card,27.545033,85.390672,27.965008,85.345321,Cloudy,Medium
690833,2025-03-25,Bhaktapur,Taxi,7.61,1119.23,2457,4,Digital,27.818792,85.560393,27.626562,85.434218,Rainy,High
690834,2025-04-02,Biratnagar,Car,5.87,504.49,7579,1,Cash,27.958467,85.640595,27.571161,85.233237,Sunny,Low
690835,2025-06-09,Kathmandu,Bike,27.67,1484.78,9055,2,Card,27.77521,85.474458,27.857886,85.572649,Cloudy,Medium
690836,2025-06-22,Pokhara,Taxi,22.77,814.79,2801,4,Digital,27.892016,85.202785,27.534725,85.548451,Rainy,High
690837,2025-01-30,Lalitpur,Car,30.67,250.77,9618,2,Cash,27.841267,85.337773,27.566396,85.492292,Sunny,Low
690838,2025-11-09,Bhaktapur,Bike,4.35,183.43,3068,1,Card,27.774246,85.452535,27.708981,85.615413,Cloudy,Medium
690839,2025-03-08,Biratnagar,Taxi,23.67,513.9,3780,4,Digital,27.618741,85.437965,27.816478,85.537062,Rainy,High
690840,2025-06-12,Kathmandu,Car,26.5,453.37,9575,2,Cash,27.787617,85.580756,27.835722,85.465661,Sunny,Low
690841,2025-03-02,Pokhara,Bike,30.24,1367.75,616,2,Card,27.927388,85.552427,27.518293,85.222368,Cloudy,Medium
690842,2025-08-01,Lalitpur,Taxi,28.29,1314.97,4060,1,Digital,27.71934,85.660501,27.926378,85.645067,Rainy,High
690843,2025-03-18,Bhaktapur,Car,14.17,732.3,8451,3,Cash,27.646698,85.272768,27.572167,85.557851,Sunny,Low
690844,2025-09-29,Biratnagar,Bike,17.19,1509.91,8322,3,Card,27.526055,85.575143,27.826631,85.655554,Cloudy,Medium
690845,2025-09-08,Kathmandu,Taxi,14.66,1099.62,6324,3,Digital,27.812217,85.427637,27.734539,85.395415,Rainy,High
690846,2025-12-16,Pokhara,Car,10.08,1558.75,8615,1,Cash,27.611035,85.517355,27.963245,85.264213,Sunny,Low
690847,2025-01-14,Lalitpur,Bike,4.74,309.69,1800,3,Card,27.929523,85.213857,27.975681,85.459295,Cloudy,Medium
690848,2025-02-16,Bhaktapur,Taxi,27.13,684.49,8418,1,Digital,27.672673,85.567391,27.551744,85.38207,Rainy,High
690849,2025-10-03,Biratnagar,Car,30.3,1395.01,6198,2,Cash,27.748421,85.550306,27.854726,85.410359,Sunny,Low
690850,2025-01-31,Kathmandu,Bike,29.78,1123.16,9215,3,Card,27.710049,85.441641,27.993643,85.672237,Cloudy,Medium
690851,2025-07-04,Pokhara,Taxi,24.61,1015.05,5683,3,Digital,27.843101,85.526133,27.767759,85.541217,Rainy,High
690852,2025-04-27,Lalitpur,Car,18.62,630.8,6580,2,Cash,27.694273,85.222289,27.639656,85.651856,Sunny,Low
690853,2025-02-17,Bhaktapur,Bike,18.04,356.54,3748,1,Card,27.853277,85.663215,27.554696,85.272037,Cloudy,Medium
690854,2025-08-13,Biratnagar,Taxi,11.66,1055.65,2239,2,Digital,27.725889,85.456412,27.857592,85.563074,Rainy,High
690855,2025-12-11,Kathmandu,Car,20.62,671.69,2665,3,Cash,27.963867,85.410282,27.895942,85.418105,Sunny,Low
690856,2025-05-14,Pokhara,Bike,25.94,1369.01,3906,3,Card,27.818761,85.691368,27.941735,85.47444,Cloudy,Medium
690857,2025-10-30,Lalitpur,Taxi,2.02,1306.37,6374,1,Digital,27.50404,85.543096,27.761707,85.528021,Rainy,High
690858,2025-12-05,Bhaktapur,Car,19.92,111.49,2113,1,Cash,27.846193,85.680114,27.795765,85.44827,Sunny,Low
690859,2025-05-22,Biratnagar,Bike,26.84,1523.74,6523,2,Card,27.795197,85.472379,27.591247,85.463516,Cloudy,Medium
690860,2025-01-13,Kathmandu,Taxi,4.82,1206.27,134,3,Digital,27.883806,85.467948,27.589446,85.570535,Rainy,High
690861,2025-07-15,Pokhara,Car,17.62,282.31,6470,3,Cash,27.745437,85.51877,27.988607,85.388954,Sunny,Low
690862,2025-10-09,Lalitpur,Bike,10.06,899.6,4963,4,Card,27.553601,85.275139,27.678532,85.219792,Cloudy,Medium
690863,2025-05-16,Bhaktapur,Taxi,7.03,439.73,1157,1,Digital,27.881717,85.486748,27.989726,85.361836,Rainy,High
690864,2025-07-12,Biratnagar,Car,20.43,1112.29,9142,1,Cash,27.655715,85.397669,27.698394,85.212938,Sunny,Low
690865,2025-12-17,Kathmandu,Bike,6.64,482.0,6522,2,Card,27.760274,85.303951,27.851568,85.596277,Cloudy,Medium
690866,2025-09-25,Pokhara,Taxi,20.88,1283.38,5757,3,Digital,27.704262,85.526103,27.768844,85.46757,Rainy,High
690867,2025-02-28,Lalitpur,Car,21.2,1131.32,5744,1,Cash,27.757307,85.436015,27.625354,85.436421,Sunny,Low
690868,2025-05-10,Bhaktapur,Bike,6.44,1027.69,6130,1,Card,27.987981,85.448672,27.671077,85.442174,Cloudy,Medium
690869,2025-01-15,Biratnagar,Taxi,11.53,1432.17,7277,4,Digital,27.574883,85.595375,27.780538,85.226244,Rainy,High
690870,2025-02-26,Kathmandu,Car,13.76,223.21,8583,3,Cash,27.752201,85.271862,27.878307,85.413837,Sunny,Low
690871,2025-05-23,Pokhara,Bike,22.82,1157.55,700,2,Card,27.91507,85.605666,27.981749,85.51775,Cloudy,Medium
690872,2025-05-05,Lalitpur,Taxi,6.09,283.89,5054,1,Digital,27.646244,85.656548,27.689599,85.668068,Rainy,High
690873,2025-05-24,Bhaktapur,Car,29.8,816.72,8134,1,Cash,27.743781,85.260564,27.652089,85.539063,Sunny,Low
690874,2025-10-01,Biratnagar,Bike,8.64,171.74,6757,3,Card,27.538419,85.609503,27.979752,85.622597,Cloudy,Medium
690875,2025-10-17,Kathmandu,Taxi,8.34,1074.92,9040,4,Digital,27.67312,85.414332,27.988483,85.242497,Rainy,High
690876,2025-02-08,Pokhara,Car,28.91,429.52,2611,4,Cash,27.614871,85.561676,27.712125,85.518955,Sunny,Low
690877,2025-11-15,Lalitpur,Bike,16.1,1010.75,1236,4,Card,27.884961,85.391638,27.80518,85.370405,Cloudy,Medium
690878,2025-11-13,Bhaktapur,Taxi,23.4,543.4,9575,1,Digital,27.66014,85.315069,27.671857,85.628422,Rainy,High
690879,2025-12-12,Biratnagar,Car,25.54,194.99,5910,3,Cash,27.811113,85.236464,27.74277,85.652201,Sunny,Low
690880,2025-06-17,Kathmandu,Bike,16.44,1254.33,3208,4,Card,27.787541,85.256573,27.533688,85.263516,Cloudy,Medium
690881,2025-06-27,Pokhara,Taxi,20.13,701.45,5853,3,Digital,27.821442,85.277674,27.84682,85.287275,Rainy,High
690882,2025-03-14,Lalitpur,Car,20.76,1273.5,5652,2,Cash,27.624335,85.306579,27.951485,85.508078,Sunny,Low
690883,2025-04-11,Bhaktapur,Bike,7.28,397.19,4959,4,Card,27.827375,85.588072,27.681618,85.585695,Cloudy,Medium
690884,2025-03-18,Biratnagar,Taxi,21.89,293.52,197,2,Digital,27.96159,85.451133,27.884058,85.575508,Rainy,High
690885,2025-04-22,Kathmandu,Car,1.97,176.15,8356,3,Cash,27.659006,85.648281,27.961264,85.32105,Sunny,Low
