trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
889288,2025-09-21,Bhaktapur,Bike,3.11,1406.5,145,1,Card,27.734527,85.293237,27.531378,85.544068,Cloudy,Medium
889289,2025-10-15,Biratnagar,Taxi,10.01,999.05,5959,2,Digital,27.994758,85.219918,27.905496,85.565468,Rainy,High
889290,2025-12-03,Kathmandu,Car,25.52,1574.81,8781,1,Cash,27.711987,85.688789,27.996216,85.619127,Sunny,Low
889291,2025-05-28,Pokhara,Bike,17.11,310.46,9440,2,Card,27.708197,85.480233,27.788604,85.455534,Cloudy,Medium
889292,2025-07-26,Lalitpur,Taxi,21.53,201.16,1240,1,Digital,27.738901,85.466945,27.526225,85.457739,Rainy,High
889293,2025-11-25,Bhaktapur,Car,6.62,623.02,7952,2,Cash,27.762532,85.390766,27.509725,85.464797,Sunny,Low
889294,2025-11-06,Biratnagar,Bike,13.55,650.57,1271,2,Card,27.75241,85.485147,27.855151,85.532449,Cloudy,Medium
889295,2025-05-19,Kathmandu,Taxi,14.08,1195.94,7989,1,Digital,27.757317,85.303739,27.673538,85.469377,Rainy,High
889296,2025-09-01,Pokhara,Car,27.44,1549.56,4153,4,Cash,27.580138,85.679629,27.90243,85.518594,Sunny,Low
889297,2025-04-09,Lalitpur,Bike,11.05,1545.23,2142,2,Card,27.820271,85.50184,27.925526,85.664326,Cloudy,Medium
889298,2025-11-20,Bhaktapur,Taxi,5.67,960.17,9144,1,Digital,27.691986,85.601086,27.529478,85.597004,Rainy,High
889299,2025-08-09,Biratnagar,Car,26.53,1195.32,5893,2,Cash,27.996294,85.317387,27.717661,85.374704,Sunny,Low
889300,2025-03-03,Kathmandu,Bike,1.16,337.18,3399,1,Card,27.630251,85.497315,27.673007,85.599247,Cloudy,Medium
889301,2025-04-05,Pokhara,Taxi,8.16,420.59,5406,4,Digital,27.719064,85.396002,27.840092,85.231147,Rainy,High
889302,2025-12-10,Lalitpur,Car,9.17,787.07,8272,2,Cash,27.793284,85.271387,27.616049,85.408983,Sunny,Low
889303,2025-11-12,Bhaktapur,Bike,12.92,1540.1,3204,2,Card,27.55602,85.614496,27.577446,85.386353,Cloudy,Medium
889304,2025-09-20,Biratnagar,Taxi,29.95,355.51,7679,2,Digital,27.538469,85.680798,27.699423,85.232961,Rainy,High
889305,2025-01-02,Kathmandu,Car,27.58,975.5,5953,1,Cash,27.511181,85.250639,27.955346,85.645006,Sunny,Low
889306,2025-07-26,Pokhara,Bike,23.11,311.93,8199,1,Card,27.8781,85.641215,27.728065,85.506626,Cloudy,Medium
889307,2025-08-24,Lalitpur,Taxi,14.8,900.62,6725,2,Digital,27.932306,85.482038,27.806405,85.407891,Rainy,High
889308,2025-02-27,Bhaktapur,Car,23.9,945.34,6090,2,Cash,27.673489,85.427254,27.825046,85.696838,Sunny,Low
889309,2025-09-15,Biratnagar,Bike,11.6,119.0,1742,3,Card,27.838227,85.459375,27.965241,85.35249,Cloudy,Medium
889310,2025-05-30,Kathmandu,Taxi,8.98,307.31,2081,3,Digital,27.57684,85.635851,27.751334,85.244085,Rainy,High
889311,2025-03-28,Pokhara,Car,6.33,1302.5,9375,4,Cash,27.817986,85.260617,27.738526,85.319718,Sunny,Low
889312,2025-06-22,Lalitpur,Bike,4.13,627.75,9069,1,Card,27.967129,85.356068,27.734956,85.216278,Cloudy,Medium
889313,2025-10-31,Bhaktapur,Taxi,7.11,440.26,6141,1,Digital,27.773249,85.582679,27.61869,85.492111,Rainy,High
889314,2025-07-10,Biratnagar,Car,6.99,549.32,9320,3,Cash,27.85406,85.402854,27.831569,85.687225,Sunny,Low
889315,2025-05-27,Kathmandu,Bike,5.91,1115.88,2893,4,Card,27.634606,85.49891,27.985464,85.429026,Cloudy,Medium
889316,2025-06-15,Pokhara,Taxi,21.52,210.87,5579,2,Digital,27.707431,85.686119,27.602299,85.221432,Rainy,High
889317,2025-01-14,Lalitpur,Car,11.46,318.18,2445,3,Cash,27.75783,85.467456,27.925924,85.436418,Sunny,Low
889318,2025-12-01,Bhaktapur,Bike,20.06,842.23,8355,4,Card,27.931072,85.436454,27.715877,85.595719,Cloudy,Medium
889319,2025-06-23,Biratnagar,Taxi,24.97,1079.76,5884,3,Digital,27.712254,85.393526,27.634344,85.31586,Rainy,High
889320,2025-01-16,Kathmandu,Car,26.6,652.32,3545,4,Cash,27.749726,85.377177,27.643764,85.62132,Sunny,Low
889321,2025-01-02,Pokhara,Bike,7.64,1429.34,7274,1,Card,27.931606,85.381903,27.544338,85.434106,Cloudy,Medium
889322,2025-07-28,Lalitpur,Taxi,6.8,875.13,4213,1,Digital,27.556274,85.48742,27.585917,85.436051,Rainy,High
889323,2025-07-04,Bhaktapur,Car,15.17,637.58,2436,3,Cash,27.73055,85.694503,27.756744,85.496788,Sunny,Low
889324,2025-06-14,Biratnagar,Bike,12.3,1431.0,2880,4,Card,27.854264,85.404611,27.549159,85.584282,Cloudy,Medium
889325,2025-11-09,Kathmandu,Taxi,23.1,149.56,6758,4,Digital,27.594089,85.549094,27.834735,85.288699,Rainy,High
889326,2025-02-23,Pokhara,Car,9.18,600.99,2309,4,Cash,27.773698,85.201751,27.823692,85.323061,Sunny,Low
889327,2025-11-04,Lalitpur,Bike,19.26,621.6,840,2,Card,27.877919,85.271409,27.633254,85.535905,Cloudy,Medium
889328,2025-09-26,Bhaktapur,Taxi,9.35,320.2,26,3,Digital,27.533726,85.404088,27.52347,85.319301,Rainy,High
889329,2025-03-03,Biratnagar,Car,19.3,1557.34,3771,1,Cash,27.75233,85.372533,27.677,85.542239,Sunny,Low
889330,2025-02-13,Kathmandu,Bike,4.24,809.54,6241,2,Card,27.641194,85.423342,27.561784,85.310484,Cloudy,Medium
889331,2025-10-14,Pokhara,Taxi,8.68,368.06,713,4,Digital,27.855023,85.260551,27.980018,85.62096,Rainy,High
889332,2025-04-28,Lalitpur,Car,6.94,1544.81,172,3,Cash,27.592001,85.473638,27.690623,85.575495,Sunny,Low
889333,2025-01-14,Bhaktapur,Bike,24.39,518.45,3516,4,Card,27.990649,85.424189,27.753079,85.422405,Cloudy,Medium
889334,2025-04-04,Biratnagar,Taxi,12.14,1249.68,8647,2,Digital,27.852085,85.464255,27.941598,85.466663,Rainy,High
889335,2025-04-16,Kathmandu,Car,14.94,949.41,3257,4,Cash,27.637859,85.44353,27.921045,85.32856,Sunny,Low
889336,2025-09-21,Pokhara,Bike,10.14,830.49,2703,1,Card,27.685803,85.501639,27.875464,85.219666,Cloudy,Medium
889337,2025-12-21,Lalitpur,Taxi,14.19,580.28,1015,1,Digital,27.950886,85.529383,27.765618,85.576944,Rainy,High
889338,2025-05-08,Bhaktapur,Car,4.48,664.76,8352,3,Cash,27.702546,85.571942,27.933755,85.200571,Sunny,Low
889339,2025-04-04,Biratnagar,Bike,8.37,1042.05,5590,3,Card,27.593587,85.645858,27.676467,85.60517,Cloudy,Medium
889340,2025-11-06,Kathmandu,Taxi,21.4,1354.93,4181,2,Digital,27.836198,85.544882,27.851496,85.522262,Rainy,High
889341,2025-03-19,Pokhara,Car,10.28,435.95,9194,1,Cash,27.546273,85.681376,27.504665,85.632391,Sunny,Low
889342,2025-07-25,Lalitpur,Bike,28.71,642.44,1994,1,Card,27.558294,85.328376,27.924064,85.492302,Cloudy,Medium
889343,2025-05-28,Bhaktapur,Taxi,10.36,1129.28,6993,1,Digital,27.654916,85.346449,27.873692,85.361724,Rainy,High
889344,2025-03-11,Biratnagar,Car,12.78,654.46,7571,4,Cash,27.6216,85.320413,27.702076,85.358005,Sunny,Low
889345,2025-09-17,Kathmandu,Bike,10.44,476.68,4087,4,Card,27.638608,85.460183,27.618462,85.357514,Cloudy,Medium
889346,2025-10-31,Pokhara,Taxi,22.76,1593.68,7071,2,Digital,27.992068,85.60359,27.534946,85.330073,Rainy,High
889347,2025-09-24,Lalitpur,Car,14.67,1003.95,5469,4,Cash,27.727257,85.351433,27.883139,85.332832,Sunny,Low
889348,2025-10-21,Bhaktapur,Bike,21.35,221.12,5543,4,Card,27.80174,85.271595,27.923245,85.432191,Cloudy,Medium
889349,2025-07-05,Biratnagar,Taxi,18.78,239.73,2851,3,Digital,27.644291,85.234665,27.545099,85.597171,Rainy,High
889350,2025-06-08,Kathmandu,Car,2.15,668.62,3405,1,Cash,27.658993,85.387956,27.636874,85.392409,Sunny,Low
889351,2025-03-02,Pokhara,Bike,26.68,230.63,8530,1,Card,27.681794,85.260502,27.92693,85.609545,Cloudy,Medium
889352,2025-11-01,Lalitpur,Taxi,26.47,125.9,9692,2,Digital,27.778819,85.558835,27.743612,85.294266,Rainy,High
889353,2025-11-14,Bhaktapur,Car,19.64,1476.9,8905,1,Cash,27.690554,85.289598,27.554712,85.323045,Sunny,Low
889354,2025-09-01,Biratnagar,Bike,25.16,535.53,4213,4,Card,27.712382,85.213195,27.687272,85.325303,Cloudy,Medium
889355,2025-07-22,Kathmandu,Taxi,9.68,1084.83,6211,2,Digital,27.645562,85.24868,27.62006,85.44188,Rainy,High
889356,2025-10-22,Pokhara,Car,14.69,1026.43,2593,4,Cash,27.832942,85.526782,27.938355,85.213755,Sunny,Low
889357,2025-11-12,Lalitpur,Bike,18.34,1089.56,4190,2,Card,27.885673,85.326223,27.964013,85.62028,Cloudy,Medium
889358,2025-03-03,Bhaktapur,Taxi,27.22,282.61,7547,4,Digital,27.603344,85.625628,27.663485,85.393224,Rainy,High
889359,2025-07-31,Biratnagar,Car,24.16,1111.93,7420,3,Cash,27.709868,85.694493,27.617336,85.264393,Sunny,Low
889360,2025-05-09,Kathmandu,Bike,18.43,1390.18,7459,3,Card,27.651942,85.238654,27.845127,85.457997,Cloudy,Medium
889361,2025-08-27,Pokhara,Taxi,3.73,1570.96,7927,4,Digital,27.533377,85.640478,27.698756,85.491073,Rainy,High
889362,2025-10-05,Lalitpur,Car,22.35,1138.69,9057,1,Cash,27.672061,85.283657,27.644702,85.549587,Sunny,Low
889363,2025-09-02,Bhaktapur,Bike,27.46,1520.52,8764,3,Card,27.631653,85.637578,27.718148,85.293136,Cloudy,Medium
889364,2025-02-19,Biratnagar,Taxi,9.06,926.66,859,2,Digital,27.853961,85.555382,27.769084,85.659439,Rainy,High
889365,2025-01-09,Kathmandu,Car,20.0,109.18,2102,1,Cash,27.735246,85.304084,27.997553,85.53462,Sunny,Low
889366,2025-06-04,Pokhara,Bike,12.05,1451.59,2250,2,Card,27.876725,85.676854,27.578446,85.496553,Cloudy,Medium
889367,2025-12-11,Lalitpur,Taxi,30.19,1585.6,812,3,Digital,27.739801,85.581196,27.75908,85.419064,Rainy,High
889368,2025-03-20,Bhaktapur,Car,10.74,972.75,2187,4,Cash,27.765237,85.217405,27.942574,85.555952,Sunny,Low
889369,2025-07-05,Biratnagar,Bike,14.86,935.61,7383,3,Card,27.805242,85.23267,27.505483,85.595625,Cloudy,Medium
889370,2025-06-09,Kathmandu,Taxi,11.76,1598.13,5263,1,Digital,27.999522,85.688486,27.728196,85.5685,Rainy,High
889371,2025-08-27,Pokhara,Car,16.65,1516.26,530,1,Cash,27.703172,85.278854,27.819428,85.269961,Sunny,Low
889372,2025-02-08,Lalitpur,Bike,24.01,1108.24,5848,2,Card,27.976844,85.304838,27.818271,85.521367,Cloudy,Medium
889373,2025-07-12,Bhaktapur,Taxi,16.56,854.0,445,1,Digital,27.661705,85.691433,27.904964,85.534915,Rainy,High
889374,2025-10-10,Biratnagar,Car,5.26,1286.03,9959,1,Cash,27.625344,85.269614,27.657106,85.625238,Sunny,Low
889375,2025-12-01,Kathmandu,Bike,13.13,1580.91,9896,4,Card,27.764268,85.594618,27.848916,85.293048,Cloudy,Medium
889376,2025-10-18,Pokhara,Taxi,20.47,186.53,6475,4,Digital,27.528714,85.516756,27.599846,85.576276,Rainy,High
889377,2025-04-11,Lalitpur,Car,26.19,986.99,3156,3,Cash,27.983179,85.306177,27.66248,85.297152,Sunny,Low
889378,2025-10-27,Bhaktapur,Bike,7.89,652.39,6419,1,Card,27.739683,85.430568,27.632,85.26484,Cloudy,Medium
889379,2025-06-21,Biratnagar,Taxi,14.71,1132.68,7192,2,Digital,27.782648,85.323291,27.905312,85.510584,Rainy,High
889380,2025-12-22,Kathmandu,Car,30.87,1417.97,3075,1,Cash,27.858691,85.347212,27.626214,85.433305,Sunny,Low
889381,2025-07-04,Pokhara,Bike,25.67,779.79,4275,1,Card,27.874139,85.211658,27.588917,85.671764,Cloudy,Medium
889382,2025-06-14,Lalitpur,Taxi,14.84,134.4,667,2,Digital,27.923384,85.445858,27.945005,85.264494,Rainy,High
889383,2025-05-01,Bhaktapur,Car,30.43,1294.09,667,2,Cash,27.901313,85.662935,27.647923,85.270829,Sunny,Low
889384,2025-12-26,Biratnagar,Bike,26.08,981.28,2585,4,Card,27.906623,85.234675,27.609099,85.672932,Cloudy,Medium
889385,2025-04-17,Kathmandu,Taxi,16.74,1068.31,6656,1,Digital,27.922273,85.586126,27.575217,85.672647,Rainy,High
889386,2025-01-16,Pokhara,Car,23.14,335.38,5961,3,Cash,27.633592,85.63629,27.798078,85.430226,Sunny,Low
889387,2025-09-22,Lalitpur,Bike,16.17,110.52,2574,1,Card,27.595418,85.289543,27.718108,85.292351,Cloudy,Medium
889388,2025-08-28,Bhaktapur,Taxi,5.46,1596.33,6010,4,Digital,27.623185,85.47329,27.773264,85.398704,Rainy,High
889389,2025-02-26,Biratnagar,Car,29.17,1481.83,4879,2,Cash,27.522734,85.520526,27.67113,85.317835,Sunny,Low
889390,2025-10-05,Kathmandu,Bike,6.1,603.89,3739,1,Card,27.913735,85.326785,27.615958,85.446172,Cloudy,Medium
889391,2025-09-04,Pokhara,Taxi,29.85,1526.86,1465,2,Digital,27.586924,85.666981,27.663248,85.644527,Rainy,High
889392,2025-01-26,Lalitpur,Car,18.65,455.5,2191,4,Cash,27.929221,85.337402,27.950775,85.626956,Sunny,Low
889393,2025-05-27,Bhaktapur,Bike,5.45,221.94,1995,4,Card,27.778228,85.681385,27.93298,85.323253,Cloudy,Medium
889394,2025-04-14,Biratnagar,Taxi,23.32,924.17,8882,4,Digital,27.662835,85.552499,27.708247,85.233282,Rainy,High
889395,2025-06-22,Kathmandu,Car,20.84,613.74,5280,4,Cash,27.980353,85.325142,27.856825,85.608068,Sunny,Low
889396,2025-07-27,Pokhara,Bike,5.07,1252.8,7709,1,Card,27.795226,85.256476,27.943205,85.480522,Cloudy,Medium
889397,2025-05-13,Lalitpur,Taxi,17.69,1054.4,6825,1,Digital,27.509533,85.312634,27.663902,85.432251,Rainy,High
889398,2025-05-16,Bhaktapur,Car,13.35,1015.57,9881,3,Cash,27.529562,85.22048,27.633847,85.457903,Sunny,Low
889399,2025-06-14,Biratnagar,Bike,27.68,434.89,8301,3,Card,27.531415,85.538751,27.936804,85.301806,Cloudy,Medium
889400,2025-10-30,Kathmandu,Taxi,1.78,1434.64,2746,2,Digital,27.69425,85.454371,27.993342,85.548507,Rainy,High
889401,2025-02-10,Pokhara,Car,17.79,786.84,1052,1,Cash,27.783307,85.315134,27.521754,85.527015,Sunny,Low
889402,2025-12-15,Lalitpur,Bike,14.48,1471.63,9935,1,Card,27.903857,85.429691,27.975525,85.565013,Cloudy,Medium
889403,2025-10-18,Bhaktapur,Taxi,28.2,1384.91,6890,3,Digital,27.989187,85.679563,27.998903,85.36118,Rainy,High
889404,2025-01-16,Biratnagar,Car,25.47,1146.61,1698,4,Cash,27.720298,85.664245,27.781151,85.396485,Sunny,Low
889405,2025-10-09,Kathmandu,Bike,26.88,129.94,785,3,Card,27.995233,85.414797,27.764444,85.27302,Cloudy,Medium
889406,2025-01-31,Pokhara,Taxi,13.21,593.66,6448,4,Digital,27.605721,85.366373,27.526197,85.256012,Rainy,High
889407,2025-08-07,Lalitpur,Car,13.22,899.89,4706,3,Cash,27.638765,85.441154,27.712198,85.326522,Sunny,Low
889408,2025-10-07,Bhaktapur,Bike,30.87,504.22,6356,4,Card,27.910075,85.459943,27.859127,85.530832,Cloudy,Medium
889409,2025-10-02,Biratnagar,Taxi,18.0,379.13,255,2,Digital,27.972882,85.318474,27.62488,85.224749,Rainy,High
889410,2025-10-19,Kathmandu,Car,13.71,915.24,2450,3,Cash,27.626332,85.239087,27.948688,85.682767,Sunny,Low
889411,2025-03-04,Pokhara,Bike,23.64,812.57,3986,4,Card,27.847507,85.231096,27.904198,85.565602,Cloudy,Medium
889412,2025-05-07,Lalitpur,Taxi,1.95,1373.66,6374,4,Digital,27.558726,85.343065,27.907245,85.673995,Rainy,High
889413,2025-05-28,Bhaktapur,Car,15.86,851.53,8794,3,Cash,27.58778,85.589554,27.615507,85.2518,Sunny,Low
889414,2025-06-21,Biratnagar,Bike,9.92,975.13,9511,3,Card,27.894557,85.313824,27.670571,85.434112,Cloudy,Medium
889415,2025-06-26,Kathmandu,Taxi,13.28,1274.66,6235,2,Digital,27.946282,85.352506,27.946315,85.63274,Rainy,High
889416,2025-11-13,Pokhara,Car,17.94,1241.44,2396,3,Cash,27.568244,85.327123,27.661243,85.275103,Sunny,Low
889417,2025-12-08,Lalitpur,Bike,8.17,1244.7,8940,1,Card,27.583058,85.559476,27.699116,85.207132,Cloudy,Medium
889418,2025-04-10,Bhaktapur,Taxi,29.84,1135.92,7121,1,Digital,27.562539,85.515865,27.55616,85.639693,Rainy,High
889419,2025-02-25,Biratnagar,Car,4.12,541.06,9761,3,Cash,27.695453,85.291055,27.779829,85.694706,Sunny,Low
889420,2025-10-19,Kathmandu,Bike,13.83,1298.89,3916,1,Card,27.697532,85.464456,27.920287,85.302585,Cloudy,Medium
889421,2025-04-25,Pokhara,Taxi,26.16,938.83,8717,4,Digital,27.684461,85.637341,27.730737,85.665372,Rainy,High
889422,2025-06-20,Lalitpur,Car,17.22,1144.68,702,3,Cash,27.845469,85.431947,27.876566,85.610765,Sunny,Low
889423,2025-11-27,Bhaktapur,Bike,24.55,1579.54,577,4,Card,27.997619,85.453654,27.738302,85.575241,Cloudy,Medium
889424,2025-04-06,Biratnagar,Taxi,13.93,476.94,6849,3,Digital,27.594884,85.228478,27.526169,85.365941,Rainy,High
889425,2025-03-03,Kathmandu,Car,2.53,533.05,3877,4,Cash,27.938398,85.469204,27.656278,85.696451,Sunny,Low
889426,2025-04-22,Pokhara,Bike,28.12,184.43,8213,3,Card,27.625289,85.618996,27.66939,85.51319,Cloudy,Medium
889427,2025-09-03,Lalitpur,Taxi,12.03,811.2,9807,2,Digital,27.914529,85.355466,27.898037,85.412849,Rainy,High
889428,2025-10-25,Bhaktapur,Car,23.05,413.63,1089,1,Cash,27.676217,85.481512,27.836329,85.326543,Sunny,Low
889429,2025-10-27,Biratnagar,Bike,14.52,459.73,3654,2,Card,27.57086,85.309441,27.894239,85.20112,Cloudy,Medium
889430,2025-01-10,Kathmandu,Taxi,13.92,254.77,3589,2,Digital,27.844344,85.56623,27.972659,85.608899,Rainy,High
889431,2025-12-13,Pokhara,Car,20.25,1366.0,6520,1,Cash,27.995178,85.417419,27.865288,85.281732,Sunny,Low
889432,2025-10-17,Lalitpur,Bike,24.57,824.49,8234,4,Card,27.844047,85.536275,27.600523,85.66127,Cloudy,Medium
889433,2025-01-04,Bhaktapur,Taxi,17.77,592.96,2300,2,Digital,27.528908,85.542856,27.559348,85.648837,Rainy,High
889434,2025-10-28,Biratnagar,Car,24.38,1116.35,6468,3,Cash,27.782849,85.531992,27.974989,85.240285,Sunny,Low
889435,2025-06-14,Kathmandu,Bike,17.37,1390.99,3490,2,Card,27.883652,85.441751,27.677154,85.54423,Cloudy,Medium
889436,2025-06-30,Pokhara,Taxi,5.97,1303.18,5919,4,Digital,27.575736,85.413257,27.967712,85.519425,Rainy,High
889437,2025-11-06,Lalitpur,Car,25.47,1446.0,7727,1,Cash,27.876193,85.57646,27.785251,85.497386,Sunny,Low
889438,2025-08-05,Bhaktapur,Bike,27.34,1320.91,6687,2,Card,27.996424,85.564169,27.523592,85.351881,Cloudy,Medium
889439,2025-07-26,Biratnagar,Taxi,17.93,981.0,876,1,Digital,27.724266,85.517647,27.842417,85.43087,Rainy,High
889440,2025-12-28,Kathmandu,Car,27.05,1169.28,9213,2,Cash,27.773315,85.501422,27.669099,85.669914,Sunny,Low
889441,2025-09-04,Pokhara,Bike,27.36,718.78,3197,3,Card,27.847678,85.432874,27.670658,85.514056,Cloudy,Medium
889442,2025-08-03,Lalitpur,Taxi,25.59,531.81,8815,4,Digital,27.526089,85.467518,27.722577,85.346532,Rainy,High
889443,2025-04-26,Bhaktapur,Car,30.0,1075.75,3269,2,Cash,27.621417,85.609814,27.763418,85.655264,Sunny,Low
889444,2025-05-02,Biratnagar,Bike,26.52,1065.81,5898,4,Card,27.73993,85.430581,27.873171,85.460761,Cloudy,Medium
889445,2025-01-16,Kathmandu,Taxi,26.4,1060.62,6127,4,Digital,27.975626,85.241528,27.802488,85.577273,Rainy,High
889446,2025-09-06,Pokhara,Car,27.29,510.65,3333,3,Cash,27.796817,85.687742,27.804843,85.252446,Sunny,Low
889447,2025-01-29,Lalitpur,Bike,8.53,473.33,9098,3,Card,27.743163,85.393903,27.674118,85.38694,Cloudy,Medium
889448,2025-03-20,Bhaktapur,Taxi,8.9,751.61,2859,1,Digital,27.510017,85.550906,27.996229,85.358614,Rainy,High
889449,2025-07-18,Biratnagar,Car,11.49,1446.11,4169,2,Cash,27.934605,85.484667,27.976223,85.326587,Sunny,Low
889450,2025-08-24,Kathmandu,Bike,23.43,1545.13,7270,3,Card,27.66765,85.32485,27.883402,85.322491,Cloudy,Medium
889451,2025-06-13,Pokhara,Taxi,11.12,1047.5,8143,1,Digital,27.997416,85.613964,27.702289,85.667757,Rainy,High
889452,2025-01-28,Lalitpur,Car,13.0,1229.66,788,2,Cash,27.637685,85.657624,27.664271,85.439749,Sunny,Low
889453,2025-03-25,Bhaktapur,Bike,29.19,912.06,8691,3,Card,27.796607,85.589841,27.811831,85.598718,Cloudy,Medium
889454,2025-09-22,Biratnagar,Taxi,17.49,216.11,2334,1,Digital,27.842225,85.287631,27.85192,85.582223,Rainy,High
889455,2025-02-06,Kathmandu,Car,11.23,1188.06,9569,4,Cash,27.910467,85.258195,27.558786,85.289126,Sunny,Low
889456,2025-12-14,Pokhara,Bike,25.64,1404.85,5548,1,Card,27.711056,85.302042,27.976612,85.405293,Cloudy,Medium
889457,2025-05-28,Lalitpur,Taxi,28.0,1460.01,628,1,Digital,27.717417,85.235279,27.944259,85.240946,Rainy,High
889458,2025-05-04,Bhaktapur,Car,16.06,989.23,5315,2,Cash,27.791174,85.640319,27.603995,85.461946,Sunny,Low
889459,2025-05-13,Biratnagar,Bike,30.76,885.91,7316,4,Card,27.963214,85.353607,27.897385,85.363163,Cloudy,Medium
889460,2025-04-09,Kathmandu,Taxi,4.88,628.04,4409,3,Digital,27.754301,85.631816,27.85043,85.618065,Rainy,High
889461,2025-12-07,Pokhara,Car,8.54,626.5,5943,2,Cash,27.623817,85.557479,27.761808,85.592837,Sunny,Low
889462,2025-09-06,Lalitpur,Bike,3.26,1445.47,5495,1,Card,27.861686,85.34989,27.854561,85.642802,Cloudy,Medium
889463,2025-08-23,Bhaktapur,Taxi,21.12,1113.68,6922,3,Digital,27.808102,85.652734,27.758463,85.642394,Rainy,High
889464,2025-05-29,Biratnagar,Car,28.62,1266.99,1799,2,Cash,27.89164,85.47049,27.503747,85.599971,Sunny,Low
889465,2025-08-16,Kathmandu,Bike,7.69,1351.4,7847,4,Card,27.696393,85.321717,27.763518,85.469507,Cloudy,Medium
889466,2025-03-25,Pokhara,Taxi,13.35,1427.32,5511,2,Digital,27.833847,85.352123,27.571728,85.264496,Rainy,High
889467,2025-02-25,Lalitpur,Car,25.8,975.55,8404,2,Cash,27.537473,85.37556,27.757971,85.474841,Sunny,Low
889468,2025-02-06,Bhaktapur,Bike,4.73,964.36,9289,1,Card,27.94614,85.323062,27.521417,85.412026,Cloudy,Medium
889469,2025-06-05,Biratnagar,Taxi,27.13,787.44,6997,4,Digital,27.749675,85.34752,27.786438,85.252222,Rainy,High
889470,2025-10-15,Kathmandu,Car,9.28,451.61,9602,2,Cash,27.91901,85.225654,27.958199,85.696701,Sunny,Low
889471,2025-08-12,Pokhara,Bike,10.28,297.68,3253,3,Card,27.541559,85.23838,27.817761,85.373073,Cloudy,Medium
889472,2025-12-29,Lalitpur,Taxi,24.1,730.01,3763,3,Digital,27.593111,85.698143,27.562664,85.513965,Rainy,High
889473,2025-11-04,Bhaktapur,Car,1.98,512.16,5772,4,Cash,27.777086,85.527425,27.798632,85.344873,Sunny,Low
889474,2025-07-02,Biratnagar,Bike,14.66,1102.56,7317,3,Card,27.540495,85.274024,27.936602,85.2046,Cloudy,Medium
889475,2025-01-14,Kathmandu,Taxi,19.0,334.33,9011,2,Digital,27.734332,85.617776,27.884492,85.655031,Rainy,High
889476,2025-07-08,Pokhara,Car,14.9,415.42,3366,3,Cash,27.941472,85.686059,27.592006,85.411749,Sunny,Low
889477,2025-11-08,Lalitpur,Bike,12.62,1539.88,7764,4,Card,27.714971,85.530473,27.7322,85.283181,Cloudy,Medium
889478,2025-05-12,Bhaktapur,Taxi,7.3,160.67,1271,2,Digital,27.763822,85.60117,27.55499,85.339672,Rainy,High
889479,2025-01-14,Biratnagar,Car,30.29,1015.0,9355,4,Cash,27.973461,85.310479,27.543219,85.242854,Sunny,Low
889480,2025-08-09,Kathmandu,Bike,21.69,726.91,7338,2,Card,27.806171,85.551905,27.790677,85.67364,Cloudy,Medium
889481,2025-12-30,Pokhara,Taxi,9.82,1344.81,5751,4,Digital,27.624008,85.3791,27.594393,85.500981,Rainy,High
889482,2025-03-18,Lalitpur,Car,4.69,1197.51,3917,3,Cash,27.586389,85.676963,27.950884,85.62991,Sunny,Low
889483,2025-12-29,Bhaktapur,Bike,5.94,1544.29,5152,4,Card,27.937416,85.265108,27.536416,85.461454,Cloudy,Medium
889484,2025-04-04,Biratnagar,Taxi,15.94,1099.42,7874,4,Digital,27.657414,85.570285,27.725929,85.601267,Rainy,High
889485,2025-05-08,Kathmandu,Car,20.32,624.34,6618,3,Cash,27.941321,85.534075,27.629183,85.434326,Sunny,Low
889486,2025-09-05,Pokhara,Bike,20.59,584.27,4598,1,Card,27.843166,85.395047,27.685139,85.282814,Cloudy,Medium
889487,2025-05-04,Lalitpur,Taxi,13.81,1289.44,9562,4,Digital,27.79957,85.219298,27.792343,85.256611,Rainy,High
889488,2025-06-05,Bhaktapur,Car,18.58,938.61,4199,4,Cash,27.978319,85.269161,27.97887,85.407604,Sunny,Low
889489,2025-02-21,Biratnagar,Bike,20.61,413.59,6873,3,Card,27.728055,85.332207,27.6833,85.4901,Cloudy,Medium
